-1.3602719;2.5080009;-0.6499275;0.76515293;1.1902375;-3.817992;0.0;0.0;0.0;3.910781;0.0;1.4452887;0.0;0.0;0.0;20974.0;
-0.6801362;2.8480692;-0.09922807;1.0202036;1.1902375;-3.817992;0.0;0.0;0.0;3.910781;0.0;1.4452887;0.0;0.0;0.0;20999.0;
-0.042508602;3.3581715;0.50052804;1.3602715;1.1902375;-3.817992;0.0;0.0;0.0;3.910781;0.0;1.4452887;0.0;0.0;0.0;21024.0;
0.4675932;3.7832556;0.6279511;1.5303054;1.6153231;-3.817992;0.0;0.0;0.0;3.910781;0.0;1.4452887;0.0;0.0;0.0;21049.0;
1.0202036;4.1658325;0.98340833;1.572814;3.6557302;-3.817992;0.0;0.0;0.0;3.910781;0.0;1.4452887;0.0;0.0;0.0;21074.0;
1.5303054;4.378374;1.333387;1.8278656;3.6982384;-3.817992;0.0;0.0;0.0;3.910781;0.0;1.4452887;0.0;0.0;0.0;21099.0;
1.997899;4.5058994;1.6531624;1.8703737;3.6982384;-3.817992;0.0;0.0;0.0;3.910781;0.0;1.4452887;0.0;0.0;0.0;21124.0;
2.4654922;4.6334257;1.9458444;1.9128823;3.6982384;-3.817992;0.0;0.0;0.0;3.910781;0.0;1.4452887;0.0;0.0;0.0;21149.0;
2.80556;4.6334257;2.1532605;1.9553909;3.570713;-3.817992;0.0;0.0;0.0;3.910781;0.0;1.4452887;0.0;0.0;0.0;21174.0;
3.0181026;4.6334257;2.2818081;1.9553909;3.3581715;-3.817992;0.0;0.0;0.0;4.038307;0.0;1.4452887;0.0;0.0;0.0;21199.0;
3.2731533;4.5058994;2.3345296;1.9128823;3.1031199;-3.817992;0.0;0.0;0.0;4.038307;0.0;1.4452887;0.0;0.0;0.0;21225.0;
3.4431877;4.293358;2.3253646;1.8278656;2.8480692;-3.817992;0.0;0.0;0.0;1.2327461;0.0;1.4452887;0.0;0.0;0.0;21250.0;
3.528205;3.995798;2.2692838;1.7003393;2.2104416;-3.817992;0.0;0.0;0.0;1.2327461;0.0;1.4452887;0.0;0.0;0.0;21275.0;
3.570713;3.570713;2.1786175;1.5303054;1.8703737;-3.817992;0.0;0.0;0.0;0.0;0.0;1.4452887;0.0;0.0;0.0;21300.0;
3.6132221;3.188137;2.067739;1.1902375;1.4877968;-3.817992;0.0;0.0;0.0;0.0;0.0;1.4452887;0.0;0.0;0.0;21325.0;
3.6132221;2.8480692;1.9469486;0.977695;0.6376276;-3.817992;0.0;0.0;0.0;0.0;0.0;1.4452887;0.0;0.0;0.0;21350.0;
3.6132221;2.2954583;1.790977;0.7226443;0.2550516;-3.817992;0.0;0.0;0.0;0.0;0.0;1.4452887;0.0;0.0;0.0;21375.0;
3.6132221;2.2954583;1.5994257;0.34006786;-0.1275258;-3.817992;0.0;0.0;0.0;-1.9553909;0.0;1.4452887;0.0;0.0;0.0;21400.0;
2.80556;2.2954583;1.4155219;0.085017204;-1.0627124;-3.817992;0.0;0.0;0.0;-1.9553909;0.0;1.4452887;0.0;0.0;0.0;21425.0;
2.5080009;2.2954583;1.2578435;-0.085017204;-1.5303059;-3.817992;0.0;0.0;0.0;-1.9553909;0.0;1.4452887;0.0;0.0;0.0;21450.0;
2.0404077;2.2954583;1.1124432;-0.34006786;-1.5303059;-3.817992;0.0;0.0;0.0;-1.9553909;0.0;1.4452887;0.0;0.0;0.0;21475.0;
1.4877968;2.2954583;0.9865905;-0.6376276;-2.55051;-3.817992;0.0;0.0;0.0;-3.2731543;0.0;1.4452887;0.0;0.0;0.0;21500.0;
0.977695;2.2954583;0.88580394;-0.89267826;-3.0606117;-3.817992;0.0;0.0;0.0;-3.2731543;0.0;1.4452887;0.0;0.0;0.0;21525.0;
0.38257694;2.2954583;0.8078076;-1.2327466;-3.3156629;-3.817992;0.0;0.0;0.0;-3.3581712;0.0;1.4452887;0.0;0.0;0.0;21550.0;
-0.17003393;2.2954583;0.7520378;-1.4877975;-3.4431882;-3.817992;0.0;0.0;0.0;-3.3581712;0.0;1.4452887;0.0;0.0;0.0;21575.0;
-0.80766153;2.2954583;0.6516888;-1.7003398;-3.6557307;-3.817992;0.0;0.0;0.0;-3.3581712;0.0;1.4452887;0.0;0.0;0.0;21600.0;
-1.4452889;-3.0181031;0.51985526;-1.9553909;-3.6557307;-3.817992;0.0;0.0;0.0;-2.9330864;0.0;1.4452887;0.0;0.0;0.0;21625.0;
-2.0829163;-3.3581712;0.3300999;-2.2104418;-3.6557307;-3.817992;0.0;0.0;0.0;-2.9330864;0.0;1.4452887;0.0;0.0;0.0;21650.0;
-2.7205436;-3.698239;0.11325932;-2.3804755;-3.6557307;-3.817992;0.0;0.0;0.0;-2.9330864;0.0;1.4452887;0.0;0.0;0.0;21675.0;
-3.1881373;-3.8257647;-0.12977898;-2.55051;-4.080816;-3.817992;0.0;0.0;0.0;-2.635527;0.0;1.4452887;0.0;0.0;0.0;21700.0;
-3.5707138;-3.9532902;-0.68668085;-2.6780353;-4.080816;-3.817992;0.0;0.0;0.0;-1.5303059;0.0;1.4452887;0.0;0.0;0.0;21725.0;
-3.5707138;-4.208341;-1.0378264;-2.6780353;-4.080816;-3.817992;0.0;0.0;0.0;-1.5303059;0.0;1.4452887;0.0;0.0;0.0;21750.0;
-4.4208837;-4.378375;-1.5540665;-2.6780353;-4.080816;-3.817992;0.0;0.0;0.0;-1.5303059;0.0;1.4452887;0.0;0.0;0.0;21775.0;
-4.4208837;-4.4208837;-1.7156163;-2.635527;-4.038307;-3.817992;0.0;0.0;0.0;-1.5303059;0.0;1.4452887;0.0;0.0;0.0;21800.0;
-4.505901;-4.4208837;-2.1087081;-2.5080013;-3.9532902;-3.817992;0.0;0.0;0.0;-1.0627124;0.0;1.4452887;0.0;0.0;0.0;21825.0;
-4.505901;-4.2933583;-2.6306272;-2.2529502;-3.6557307;-3.817992;0.0;0.0;0.0;0.6376276;0.0;1.4452887;0.0;0.0;0.0;21850.0;
-4.505901;-4.080816;-3.421517;-2.040408;-3.4006796;-3.817992;0.0;0.0;0.0;0.6376276;0.0;1.4452887;0.0;0.0;0.0;21875.0;
-4.505901;-3.6557307;-3.7236998;-1.785357;-3.1456287;-3.817992;0.0;0.0;0.0;0.6376276;0.0;1.4452887;0.0;0.0;0.0;21900.0;
-3.8682733;-3.1881373;-3.8888338;-1.4027805;-2.55051;-3.817992;0.0;0.0;0.0;2.1254249;0.0;1.4452887;0.0;0.0;0.0;21925.0;
-3.8682733;-2.7205436;-3.9080517;-1.1052208;-2.2104418;-3.817992;0.0;0.0;0.0;2.1254249;0.0;1.4452887;0.0;0.0;0.0;21950.0;
-3.6132221;-2.3379674;-3.7937222;-0.80766153;-1.8278651;-3.817992;0.0;0.0;0.0;2.1254249;0.0;1.4452887;0.0;0.0;0.0;21975.0;
-3.2731543;-1.8278651;-3.5364704;-0.38257694;-1.0202038;-3.817992;0.0;0.0;0.0;3.2731533;0.0;1.4452887;0.0;0.0;0.0;22000.0;
-2.5080013;-1.2327466;-3.123476;-0.085017204;-0.6376276;-3.817992;0.0;0.0;0.0;3.2731533;0.0;1.4452887;0.0;0.0;0.0;22026.0;
-1.785357;-0.6376276;-2.602517;0.17003393;-0.21254253;-3.817992;0.0;0.0;0.0;3.570713;0.0;1.4452887;0.0;0.0;0.0;22051.0;
-1.1902382;-0.25505114;-1.9688714;0.5951185;0.5101023;-3.817992;0.0;0.0;0.0;3.95329;0.0;1.4452887;0.0;0.0;0.0;22076.0;
-0.595119;0.34006786;-1.2167697;0.85016966;0.89267826;-3.817992;0.0;0.0;0.0;3.95329;0.0;1.4452887;0.0;0.0;0.0;22101.0;
0.0;0.93518686;-0.3734341;1.0627122;1.2752542;-3.817992;0.0;0.0;0.0;4.1658325;0.0;1.4452887;0.0;0.0;0.0;22126.0;
0.5951185;1.4877968;0.5196624;1.40278;1.9128823;-3.817992;0.0;0.0;0.0;4.1658325;0.0;1.4452887;0.0;0.0;0.0;22151.0;
1.2327461;2.1254249;0.86651444;1.572814;2.2529502;-3.817992;0.0;0.0;0.0;4.1658325;0.0;1.4452887;0.0;0.0;0.0;22176.0;
1.8278656;2.4229841;1.3282216;1.785356;2.4654922;-3.817992;0.0;0.0;0.0;3.995798;0.0;1.4452887;0.0;0.0;0.0;22201.0;
2.4229841;2.8905778;1.7132862;1.9128823;2.8905778;-3.817992;0.0;0.0;0.0;3.995798;0.0;1.4452887;0.0;0.0;0.0;22226.0;
2.9330864;3.3581715;2.010546;2.0829163;3.0606117;-3.817992;0.0;0.0;0.0;3.2731533;0.0;1.4452887;0.0;0.0;0.0;22251.0;
3.3581715;3.7407475;2.2337906;2.167933;3.2306461;-3.817992;0.0;0.0;0.0;3.2731533;0.0;1.4452887;0.0;0.0;0.0;22276.0;
3.6557302;3.95329;2.3916583;2.2954583;3.4856968;-3.817992;0.0;0.0;0.0;3.2731533;0.0;1.4452887;0.0;0.0;0.0;22301.0;
3.8682728;4.2083406;2.4919798;2.337967;3.6132221;-3.817992;0.0;0.0;0.0;2.9330864;0.0;1.4452887;0.0;0.0;0.0;22326.0;
4.038307;4.378374;2.5483859;2.337967;3.7407475;-3.817992;0.0;0.0;0.0;1.9128823;0.0;1.4452887;0.0;0.0;0.0;22351.0;
4.0808153;4.4633923;2.5703096;2.337967;3.7832556;-3.817992;0.0;0.0;0.0;1.9128823;0.0;1.4452887;0.0;0.0;0.0;22376.0;
4.0808153;4.4633923;2.563933;2.337967;3.7832556;-3.817992;0.0;0.0;0.0;1.9128823;0.0;1.4452887;0.0;0.0;0.0;22401.0;
3.995798;4.420883;2.532205;2.2954583;3.7832556;-3.817992;0.0;0.0;0.0;0.38257694;0.0;1.4452887;0.0;0.0;0.0;22426.0;
3.8682728;4.250849;2.4692366;2.2529502;3.7832556;-3.817992;0.0;0.0;0.0;0.38257694;0.0;1.4452887;0.0;0.0;0.0;22451.0;
3.528205;3.95329;2.3920548;2.0829163;3.7832556;-3.817992;0.0;0.0;0.0;0.38257694;0.0;1.4452887;0.0;0.0;0.0;22476.0;
3.145628;3.6132221;2.2997117;1.9128823;3.7832556;-3.817992;0.0;0.0;0.0;-1.3177636;0.0;1.4452887;0.0;0.0;0.0;22501.0;
2.7205439;3.2731533;2.2153428;1.6153231;3.7832556;-3.817992;0.0;0.0;0.0;-1.3177636;0.0;1.4452887;0.0;0.0;0.0;22526.0;
2.2529502;2.80556;2.0997794;1.40278;3.7832556;-3.817992;0.0;0.0;0.0;-1.3177636;0.0;1.4452887;0.0;0.0;0.0;22551.0;
1.7428484;2.2104416;2.001177;1.1902375;3.7832556;-3.817992;0.0;0.0;0.0;-2.7205436;0.0;1.4452887;0.0;0.0;0.0;22576.0;
1.2327461;1.6153231;1.9082379;0.80766153;3.7832556;-3.817992;0.0;0.0;0.0;-2.7205436;0.0;1.4452887;0.0;0.0;0.0;22601.0;
0.6376276;1.2752542;1.800693;0.5526099;0.4250846;-3.817992;0.0;0.0;0.0;-2.7205436;0.0;1.4452887;0.0;0.0;0.0;22626.0;
0.12752533;0.68013525;1.6377003;0.21254253;0.042508125;-3.817992;0.0;0.0;0.0;-3.4431882;0.0;1.4452887;0.0;0.0;0.0;22651.0;
-0.38257694;0.17003393;1.4511546;-0.17003393;-0.29755926;-3.817992;0.0;0.0;0.0;-3.4431882;0.0;1.4452887;0.0;0.0;0.0;22676.0;
-0.89267826;-0.29755926;1.2120073;-0.4675932;-0.6376276;-3.817992;0.0;0.0;0.0;-3.4431882;0.0;1.4452887;0.0;0.0;0.0;22701.0;
-1.4027805;-0.6376276;0.92841744;-0.76515293;-1.3602719;-3.817992;0.0;0.0;0.0;-3.6557307;0.0;1.4452887;0.0;0.0;0.0;22726.0;
-1.9553909;-1.0627124;0.6081329;-1.1477294;-1.7428486;-3.817992;0.0;0.0;0.0;-3.6557307;0.0;1.4452887;0.0;0.0;0.0;22751.0;
-2.5080013;-1.4877975;0.25380957;-1.4027805;-2.3804755;-3.817992;0.0;0.0;0.0;-3.6557307;0.0;1.4452887;0.0;0.0;0.0;22776.0;
-2.975595;-1.8278651;-0.12793142;-1.5728142;-2.7205436;-3.817992;0.0;0.0;0.0;-3.6557307;0.0;1.4452887;0.0;0.0;0.0;22801.0;
-3.4431882;-2.0829163;-0.81754327;-1.9128823;-2.975595;-3.817992;0.0;0.0;0.0;-3.1456287;0.0;1.4452887;0.0;0.0;0.0;22826.0;
-3.8682733;-2.3804755;-1.4457941;-2.040408;-2.975595;-3.817992;0.0;0.0;0.0;-3.1456287;0.0;1.4452887;0.0;0.0;0.0;22851.0;
-4.208341;-2.5930183;-2.0782137;-2.1679332;-3.7407477;-3.817992;0.0;0.0;0.0;-3.1456287;0.0;1.4452887;0.0;0.0;0.0;22876.0;
-4.4633923;-2.6780353;-2.4603133;-2.3379674;-3.9107819;-3.817992;0.0;0.0;0.0;-1.9128823;0.0;1.4452887;0.0;0.0;0.0;22901.0;
-4.5909176;-2.6780353;-2.935981;-2.3804755;-4.038307;-3.817992;0.0;0.0;0.0;-1.9128823;0.0;1.4452887;0.0;0.0;0.0;22927.0;
-4.718443;-2.635527;-3.3295312;-2.3804755;-4.208341;-3.817992;0.0;0.0;0.0;-1.9128823;0.0;1.4452887;0.0;0.0;0.0;22952.0;
-4.718443;-2.4229844;-3.1246936;-2.3804755;-4.2508497;-3.817992;0.0;0.0;0.0;-0.595119;0.0;1.4452887;0.0;0.0;0.0;22977.0;
-4.718443;-2.0829163;-3.131596;-2.3379674;-4.2508497;-3.817992;0.0;0.0;0.0;-0.595119;0.0;1.4452887;0.0;0.0;0.0;23002.0;
-4.675935;-1.6578312;-3.1690903;-2.2104418;-4.208341;-3.817992;0.0;0.0;0.0;-0.595119;0.0;1.4452887;0.0;0.0;0.0;23027.0;
-4.4208837;-1.3177636;-3.3843985;-2.2104418;-4.080816;-3.817992;0.0;0.0;0.0;0.89267826;0.0;1.4452887;0.0;0.0;0.0;23052.0;
-4.080816;-0.85017014;-3.2394924;-2.0829163;-3.9532902;-3.817992;0.0;0.0;0.0;0.89267826;0.0;1.4452887;0.0;0.0;0.0;23077.0;
-4.080816;-0.38257694;-3.008812;-1.6153228;-3.5707138;-3.817992;0.0;0.0;0.0;0.89267826;0.0;1.4452887;0.0;0.0;0.0;23102.0;
-4.080816;0.042508125;-2.7401936;-1.6153228;-3.3156629;-3.817992;0.0;0.0;0.0;1.3602715;0.0;1.4452887;0.0;0.0;0.0;23128.0;
-2.3804755;0.4250846;-2.4740913;-1.1477294;-2.975595;-3.817992;0.0;0.0;0.0;2.337967;0.0;1.4452887;0.0;0.0;0.0;23153.0;
-1.8278651;0.977695;-2.108897;-0.76515293;-2.2104418;-3.817992;0.0;0.0;0.0;2.337967;0.0;1.4452887;0.0;0.0;0.0;23178.0;
-1.1477294;1.4877968;-1.6747258;-0.5101023;-1.785357;-3.817992;0.0;0.0;0.0;2.337967;0.0;1.4452887;0.0;0.0;0.0;23203.0;
-0.4250846;1.9553909;-1.1827062;-0.21254253;-1.4027805;-3.817992;0.0;0.0;0.0;3.2306461;0.0;1.4452887;0.0;0.0;0.0;23228.0;
0.21254253;2.2529502;-0.6105432;-0.21254253;-0.5526104;-3.817992;0.0;0.0;0.0;3.2306461;0.0;1.4452887;0.0;0.0;0.0;23253.0;
0.93518686;2.7630525;-0.13376713;0.17003393;-0.085017204;-3.817992;0.0;0.0;0.0;3.2306461;0.0;1.4452887;0.0;0.0;0.0;23278.0;
2.0829163;3.0606117;0.4232161;0.5101023;0.34006786;-3.817992;0.0;0.0;0.0;3.6132221;0.0;1.4452887;0.0;0.0;0.0;23303.0;
2.0829163;3.6557302;0.7364963;1.1477289;1.1902375;-3.817992;0.0;0.0;0.0;3.6132221;0.0;1.4452887;0.0;0.0;0.0;23329.0;
3.0181026;3.8682728;1.1091218;1.1477289;1.572814;-3.817992;0.0;0.0;0.0;3.6557302;0.0;1.4452887;0.0;0.0;0.0;23354.0;
3.0181026;4.038307;1.4785383;1.3602715;1.997899;-3.817992;0.0;0.0;0.0;3.6132221;0.0;1.4452887;0.0;0.0;0.0;23379.0;
3.4006786;4.250849;1.8352765;1.785356;2.5930176;-3.817992;0.0;0.0;0.0;3.6132221;0.0;1.4452887;0.0;0.0;0.0;23404.0;
3.6557302;4.335867;2.103748;1.785356;2.8480692;-3.817992;0.0;0.0;0.0;3.6132221;0.0;1.4452887;0.0;0.0;0.0;23429.0;
4.1233234;4.420883;2.3626096;1.8703737;3.1031199;-3.817992;0.0;0.0;0.0;3.528205;0.0;1.4452887;0.0;0.0;0.0;23454.0;
4.1233234;4.420883;2.5412037;1.997899;3.4431877;-3.817992;0.0;0.0;0.0;2.8905778;0.0;1.4452887;0.0;0.0;0.0;23479.0;
4.250849;4.378374;2.6628685;2.0829163;3.570713;-3.817992;0.0;0.0;0.0;2.8905778;0.0;1.4452887;0.0;0.0;0.0;23504.0;
4.250849;4.250849;2.7477667;2.0829163;3.6982384;-3.817992;0.0;0.0;0.0;1.9128823;0.0;1.4452887;0.0;0.0;0.0;23530.0;
4.1658325;4.250849;2.7841191;2.0404077;3.910781;-3.817992;0.0;0.0;0.0;1.9128823;0.0;1.4452887;0.0;0.0;0.0;23555.0;
3.910781;4.250849;2.764239;1.9553909;3.95329;-3.817992;0.0;0.0;0.0;0.68013525;0.0;1.4452887;0.0;0.0;0.0;23580.0;
3.6557302;4.250849;2.7098958;1.785356;3.995798;-3.817992;0.0;0.0;0.0;0.68013525;0.0;1.4452887;0.0;0.0;0.0;23605.0;
3.3156624;4.250849;2.6304677;1.4877968;3.910781;-3.817992;0.0;0.0;0.0;0.68013525;0.0;1.4452887;0.0;0.0;0.0;23630.0;
2.8480692;4.250849;2.5105903;1.4877968;3.7832556;-3.817992;0.0;0.0;0.0;-0.5101023;0.0;1.4452887;0.0;0.0;0.0;23655.0;
2.4229841;4.250849;2.386841;1.0202036;3.6132221;-3.817992;0.0;0.0;0.0;-0.5101023;0.0;1.4452887;0.0;0.0;0.0;23680.0;
1.8278656;4.250849;2.2210004;0.5526099;3.1031199;-3.817992;0.0;0.0;0.0;-1.8278651;0.0;1.4452887;0.0;0.0;0.0;23705.0;
1.2327461;4.250849;2.0058343;0.5526099;2.7630525;-3.817992;0.0;0.0;0.0;-1.8278651;0.0;1.4452887;0.0;0.0;0.0;23730.0;
0.5951185;0.76515293;1.814127;0.0;2.3804755;-3.817992;0.0;0.0;0.0;-1.8278651;0.0;1.4452887;0.0;0.0;0.0;23755.0;
0.0;0.29755926;1.5357325;0.0;1.572814;-3.817992;0.0;0.0;0.0;-3.0181031;0.0;1.4452887;0.0;0.0;0.0;23780.0;
-0.6376276;0.0;1.2959327;-0.7226443;1.1477289;-3.817992;0.0;0.0;0.0;-3.0181031;0.0;1.4452887;0.0;0.0;0.0;23805.0;
-1.3177636;-0.38257694;0.9779027;-0.93518734;0.7226443;-3.817992;0.0;0.0;0.0;-3.0181031;0.0;1.4452887;0.0;0.0;0.0;23830.0;
-2.0829163;-0.80766153;0.6194571;-0.93518734;-0.085017204;-3.817992;0.0;0.0;0.0;-4.080816;0.0;1.4452887;0.0;0.0;0.0;23855.0;
-2.7630525;-1.2752547;0.22276603;-1.3177636;-0.4675932;-3.817992;0.0;0.0;0.0;-4.080816;0.0;1.4452887;0.0;0.0;0.0;23880.0;
-3.3581712;-1.5303059;-0.20598054;-1.785357;-0.89267826;-3.817992;0.0;0.0;0.0;-4.080816;0.0;1.4452887;0.0;0.0;0.0;23905.0;
-4.3358665;-1.8703737;-0.82866997;-2.0829163;-1.5728142;-3.817992;0.0;0.0;0.0;-4.2508497;0.0;1.4452887;0.0;0.0;0.0;23930.0;
-4.3358665;-2.2104418;-1.4293343;-2.2529502;-1.9128823;-3.817992;0.0;0.0;0.0;-4.3358665;0.0;1.4452887;0.0;0.0;0.0;23955.0;
-4.633426;-2.5080013;-1.9790735;-2.4229844;-2.2529502;-3.817992;0.0;0.0;0.0;-4.3358665;0.0;1.4452887;0.0;0.0;0.0;23980.0;
-4.80346;-2.5080013;-2.4313047;-2.4229844;-2.7205436;-3.817992;0.0;0.0;0.0;-4.3358665;0.0;1.4452887;0.0;0.0;0.0;24005.0;
-4.973494;-2.8905778;-2.873024;-2.635527;-2.9330864;-3.817992;0.0;0.0;0.0;-3.4431882;0.0;1.4452887;0.0;0.0;0.0;24030.0;
-5.0;-3.0181031;-3.1088486;-2.6780353;-3.1881373;-3.817992;0.0;0.0;0.0;-3.4431882;0.0;1.4452887;0.0;0.0;0.0;24055.0;
-5.0;-3.0181031;-3.287453;-2.6780353;-3.3581712;-3.817992;0.0;0.0;0.0;-3.4431882;0.0;1.4452887;0.0;0.0;0.0;24080.0;
-5.0;-3.1031203;-3.3689885;-2.635527;-3.5707138;-3.817992;0.0;0.0;0.0;-2.2104418;0.0;1.4452887;0.0;0.0;0.0;24105.0;
-5.0;-3.1031203;-3.7304208;-2.5930183;-3.6132221;-3.817992;0.0;0.0;0.0;-2.2104418;0.0;1.4452887;0.0;0.0;0.0;24130.0;
-5.0;-3.1031203;-3.6751707;-2.2104418;-3.6557307;-3.817992;0.0;0.0;0.0;-2.2104418;0.0;1.4452887;0.0;0.0;0.0;24155.0;
-5.0;-3.1031203;-3.596084;-1.9978995;-3.6132221;-3.817992;0.0;0.0;0.0;-1.5303059;0.0;1.4452887;0.0;0.0;0.0;24180.0;
-5.0;-3.1031203;-3.4740765;-1.785357;-3.5707138;-3.817992;0.0;0.0;0.0;-0.4675932;0.0;1.4452887;0.0;0.0;0.0;24205.0;
-5.0;-3.1031203;-3.2037306;-1.785357;-3.4006796;-3.817992;0.0;0.0;0.0;-0.4675932;0.0;1.4452887;0.0;0.0;0.0;24230.0;
-5.0;-3.1031203;-3.0927713;-1.3602719;-2.8905778;-3.817992;0.0;0.0;0.0;-0.4675932;0.0;1.4452887;0.0;0.0;0.0;24255.0;
-2.5930183;-3.1031203;-2.9721687;-0.89267826;-2.5930183;-3.817992;0.0;0.0;0.0;-0.4675932;0.0;1.4452887;0.0;0.0;0.0;24280.0;
-1.9978995;-3.1031203;-2.8055432;-0.4250846;-2.2529502;-3.817992;0.0;0.0;0.0;-0.4675932;0.0;1.4452887;0.0;0.0;0.0;24305.0;
-1.3602719;-3.1031203;-2.6080952;-0.17003393;-1.4877975;-3.817992;0.0;0.0;0.0;0.042508125;0.0;1.4452887;0.0;0.0;0.0;24330.0;
-1.3602719;-3.1031203;-2.366449;-0.17003393;-1.0627124;-3.817992;0.0;0.0;0.0;2.3804755;0.0;1.4452887;0.0;0.0;0.0;24355.0;
-1.3602719;0.4675932;-2.2049987;-0.17003393;-0.595119;-3.817992;0.0;0.0;0.0;2.7630525;0.0;1.4452887;0.0;0.0;0.0;24380.0;
-1.3602719;0.85016966;-2.039027;-0.17003393;0.2550516;-3.817992;0.0;0.0;0.0;3.0606117;0.0;1.4452887;0.0;0.0;0.0;24405.0;
-1.3602719;1.9128823;-1.8972493;-0.17003393;0.68013525;-3.817992;0.0;0.0;0.0;3.188137;0.0;1.4452887;0.0;0.0;0.0;24430.0;
-1.3602719;2.3804755;-1.7873225;-0.17003393;1.0627122;-3.817992;0.0;0.0;0.0;3.3156624;0.0;1.4452887;0.0;0.0;0.0;24455.0;
-1.3602719;2.3804755;-1.6350691;-0.17003393;1.8278656;-3.817992;0.0;0.0;0.0;3.4006786;0.0;1.4452887;0.0;0.0;0.0;24480.0;
-1.3602719;3.0181026;-1.5238495;-0.17003393;2.2104416;-3.817992;0.0;0.0;0.0;3.4006786;0.0;1.4452887;0.0;0.0;0.0;24505.0;
-1.3602719;3.3581715;-1.3640018;-0.17003393;2.5080009;-3.817992;0.0;0.0;0.0;3.3581715;0.0;1.4452887;0.0;0.0;0.0;24530.0;
-1.3602719;3.3581715;-1.1592479;-0.17003393;3.0606117;-3.817992;0.0;0.0;0.0;3.3581715;0.0;1.4452887;0.0;0.0;0.0;24555.0;
4.293358;3.6557302;-0.9965176;2.0829163;3.0606117;-3.817992;0.0;0.0;0.0;3.188137;0.0;1.4452887;0.0;0.0;0.0;24580.0;
4.5909176;4.038307;-0.6969191;2.1254249;3.528205;-3.817992;0.0;0.0;0.0;2.9755945;0.0;1.4452887;0.0;0.0;0.0;24605.0;
4.80346;4.038307;-0.33908826;2.167933;3.8257647;-3.817992;0.0;0.0;0.0;2.6780348;0.0;1.4452887;0.0;0.0;0.0;24630.0;
4.9309855;4.250849;0.068635345;2.1254249;3.910781;-3.817992;0.0;0.0;0.0;2.337967;0.0;1.4452887;0.0;0.0;0.0;24655.0;
5.0;4.250849;0.3613184;2.0829163;4.038307;-3.817992;0.0;0.0;0.0;1.9553909;0.0;1.4452887;0.0;0.0;0.0;24680.0;
5.0;4.250849;0.6920797;1.997899;4.1233234;-3.817992;0.0;0.0;0.0;1.5303054;0.0;1.4452887;0.0;0.0;0.0;24705.0;
5.0;4.250849;1.0454435;1.9553909;4.1233234;-3.817992;0.0;0.0;0.0;1.1052203;0.0;1.4452887;0.0;0.0;0.0;24730.0;
5.0;4.250849;1.3692185;1.8278656;4.1233234;-3.817992;0.0;0.0;0.0;0.68013525;0.0;1.4452887;0.0;0.0;0.0;24755.0;
4.8884764;4.250849;1.6916622;1.6153231;3.8257647;-3.817992;0.0;0.0;0.0;0.0;0.0;1.4452887;0.0;0.0;0.0;24780.0;
4.718443;4.250849;1.9870799;1.4877968;3.6132221;-3.817992;0.0;0.0;0.0;-0.38257694;0.0;1.4452887;0.0;0.0;0.0;24805.0;
4.5058994;4.250849;2.233641;1.2752542;3.6132221;-3.817992;0.0;0.0;0.0;-0.97769547;0.0;1.4452887;0.0;0.0;0.0;24830.0;
4.293358;4.250849;2.4156945;1.1052203;3.6132221;-3.817992;0.0;0.0;0.0;-1.4027805;0.0;1.4452887;0.0;0.0;0.0;24855.0;
3.910781;4.250849;2.5195808;0.89267826;3.6132221;-3.817992;0.0;0.0;0.0;-1.9553909;0.0;1.4452887;0.0;0.0;0.0;24880.0;
3.528205;1.0627122;2.533901;0.5526099;3.6132221;-3.817992;0.0;0.0;0.0;-2.5080013;0.0;1.4452887;0.0;0.0;0.0;24905.0;
3.188137;0.68013525;2.441377;0.2550516;3.6132221;-3.817992;0.0;0.0;0.0;-3.0181031;0.0;1.4452887;0.0;0.0;0.0;24930.0;
2.7630525;0.085017204;2.2534175;0.0;3.6132221;-3.817992;0.0;0.0;0.0;-3.2731543;0.0;1.4452887;0.0;0.0;0.0;24955.0;
2.2529502;-0.4675932;2.0173795;-0.34006786;3.6132221;-3.817992;0.0;0.0;0.0;-3.6132221;0.0;1.4452887;0.0;0.0;0.0;24980.0;
1.7428484;-0.97769547;1.7330718;-0.6376276;3.6132221;-3.817992;0.0;0.0;0.0;-3.9107819;0.0;1.4452887;0.0;0.0;0.0;25005.0;
1.1477289;-1.3177636;1.4301313;-0.6376276;3.6132221;-3.817992;0.0;0.0;0.0;-4.080816;0.0;1.4452887;0.0;0.0;0.0;25030.0;
0.6376276;-1.7428486;1.1232866;-0.6376276;-0.1275258;-3.817992;0.0;0.0;0.0;-4.1233244;0.0;1.4452887;0.0;0.0;0.0;25055.0;
0.6376276;-2.2104418;0.74622524;-0.6376276;-0.85017014;-3.817992;0.0;0.0;0.0;-4.208341;0.0;1.4452887;0.0;0.0;0.0;25080.0;
0.4250846;-2.55051;0.33406132;-0.6376276;-1.1477294;-3.817992;0.0;0.0;0.0;-4.208341;0.0;1.4452887;0.0;0.0;0.0;25105.0;
-0.89267826;-2.7630525;-0.122863494;-0.6376276;-1.4452889;-3.817992;0.0;0.0;0.0;-4.208341;0.0;1.4452887;0.0;0.0;0.0;25130.0;
-1.4452889;-3.0181031;-0.89700204;-0.6376276;-1.7428486;-3.817992;0.0;0.0;0.0;-4.208341;0.0;1.4452887;0.0;0.0;0.0;25155.0;
